time,open,high,low,close,volume
2020-06-26 10:15:00+00:00,1762.834,1763.329,1762.207,1762.835,611
2020-06-26 10:30:00+00:00,1762.862,1763.163,1761.502,1762.44,582
2020-06-26 10:45:00+00:00,1762.438,1763.111,1762.031,1762.145,543
2020-06-26 11:00:00+00:00,1762.054,1762.738,1761.073,1761.922,1108
2020-06-26 11:15:00+00:00,1761.939,1765.027,1761.588,1764.816,1138
2020-06-26 11:30:00+00:00,1764.772,1764.954,1762.364,1763.377,849
2020-06-26 11:45:00+00:00,1763.386,1764.198,1762.028,1762.311,748
2020-06-26 12:00:00+00:00,1762.348,1763.172,1761.158,1762.123,1055
2020-06-26 12:15:00+00:00,1762.095,1762.913,1761.092,1762.15,1073
2020-06-26 12:30:00+00:00,1762.12,1763.802,1759.326,1759.692,1657
2020-06-26 12:45:00+00:00,1759.655,1761.487,1759.627,1760.973,1222
2020-06-26 13:00:00+00:00,1760.981,1761.125,1757.569,1758.205,1602
2020-06-26 13:15:00+00:00,1758.355,1760.119,1752.421,1754.016,1861
2020-06-26 13:30:00+00:00,1753.993,1756.077,1749.821,1750.699,2206
2020-06-26 13:45:00+00:00,1750.66,1753.063,1749.248,1749.687,2089
2020-06-26 14:00:00+00:00,1749.792,1752.325,1748.483,1749.217,1966
2020-06-26 14:15:00+00:00,1749.282,1752.627,1747.25,1752.242,1821
2020-06-26 14:30:00+00:00,1752.247,1754.459,1751.17,1754.083,1928
2020-06-26 14:45:00+00:00,1753.981,1755.702,1752.062,1755.441,1964
2020-06-26 15:00:00+00:00,1755.468,1760.862,1755.009,1760.565,2284
2020-06-26 15:15:00+00:00,1760.548,1764.727,1759.596,1763.142,2022
2020-06-26 15:30:00+00:00,1763.106,1767.823,1762.468,1765.231,2009
2020-06-26 15:45:00+00:00,1765.234,1766.834,1764.519,1766.48,2093
2020-06-26 16:00:00+00:00,1766.517,1767.298,1765.595,1765.602,1469
2020-06-26 16:15:00+00:00,1765.588,1767.93,1765.048,1765.897,1245
2020-06-26 16:30:00+00:00,1765.899,1769.019,1765.835,1767.414,1408
2020-06-26 16:45:00+00:00,1767.536,1768.303,1766.461,1767.508,1432
2020-06-26 17:00:00+00:00,1767.49,1769.864,1767.453,1769.422,1517
2020-06-26 17:15:00+00:00,1769.404,1769.894,1765.943,1766.64,1362
2020-06-26 17:30:00+00:00,1766.602,1767.64,1765.637,1766.931,1195
2020-06-26 17:45:00+00:00,1766.919,1768.01,1766.749,1767.747,981
2020-06-26 18:00:00+00:00,1767.762,1768.518,1767.302,1767.469,838
2020-06-26 18:15:00+00:00,1767.473,1767.598,1766.089,1766.757,909
2020-06-26 18:30:00+00:00,1766.755,1768.131,1766.104,1767.645,972
2020-06-26 18:45:00+00:00,1767.698,1767.729,1766.567,1767.439,1002
2020-06-26 19:00:00+00:00,1767.401,1769.195,1766.686,1768.124,1055
2020-06-26 19:15:00+00:00,1768.088,1769.581,1768.017,1769.562,1031
2020-06-26 19:30:00+00:00,1769.582,1770.123,1768.892,1769.911,1134
2020-06-26 19:45:00+00:00,1769.874,1771.841,1769.752,1771.113,1220
2020-06-26 20:00:00+00:00,1771.063,1771.217,1769.965,1770.518,598
2020-06-26 20:15:00+00:00,1770.517,1770.554,1769.548,1769.805,421
2020-06-26 20:30:00+00:00,1769.842,1770.335,1769.124,1769.868,463
2020-06-26 20:45:00+00:00,1769.853,1771.319,1768.44,1771.28,637
2020-06-28 22:00:00+00:00,1770.599,1775.047,1769.991,1774.868,718
2020-06-28 22:15:00+00:00,1774.847,1774.936,1770.744,1771.584,832
2020-06-28 22:30:00+00:00,1771.584,1773.431,1771.276,1773.334,583
2020-06-28 22:45:00+00:00,1773.294,1774.306,1772.746,1774.306,439
2020-06-28 23:00:00+00:00,1774.31,1774.673,1773.094,1773.435,490
2020-06-28 23:15:00+00:00,1773.387,1773.807,1772.297,1772.685,479
2020-06-28 23:30:00+00:00,1772.692,1773.602,1772.123,1772.248,457
2020-06-28 23:45:00+00:00,1772.191,1772.575,1770.67,1771.212,594
2020-06-29 00:00:00+00:00,1771.293,1772.067,1770.229,1772.02,646
2020-06-29 00:15:00+00:00,1772.023,1772.565,1771.536,1772.293,674
2020-06-29 00:30:00+00:00,1772.29,1773.948,1771.313,1773.697,641
2020-06-29 00:45:00+00:00,1773.692,1774.752,1773.002,1774.259,685
2020-06-29 01:00:00+00:00,1774.281,1774.615,1770.86,1770.956,979
2020-06-29 01:15:00+00:00,1770.969,1771.975,1770.117,1770.471,866
2020-06-29 01:30:00+00:00,1770.469,1771.903,1769.903,1771.015,804
2020-06-29 01:45:00+00:00,1770.976,1771.349,1767.639,1769.091,1050
2020-06-29 02:00:00+00:00,1769.079,1769.468,1768.185,1769.283,807
2020-06-29 02:15:00+00:00,1769.315,1769.711,1767.75,1767.983,699
2020-06-29 02:30:00+00:00,1767.945,1772.006,1767.589,1771.867,851
2020-06-29 02:45:00+00:00,1771.865,1773.646,1771.053,1771.468,1008
2020-06-29 03:00:00+00:00,1771.377,1772.638,1770.872,1772.168,782
2020-06-29 03:15:00+00:00,1772.205,1772.701,1771.625,1772.262,601
2020-06-29 03:30:00+00:00,1772.265,1773.465,1771.987,1773.033,595
2020-06-29 03:45:00+00:00,1772.977,1773.341,1771.227,1772.349,487
2020-06-29 04:00:00+00:00,1772.361,1773.406,1771.708,1772.622,592
2020-06-29 04:15:00+00:00,1772.619,1773.519,1772.386,1772.83,550
2020-06-29 04:30:00+00:00,1772.872,1773.996,1772.667,1773.918,800
2020-06-29 04:45:00+00:00,1773.932,1774.225,1772.826,1773.948,749
2020-06-29 05:00:00+00:00,1773.934,1774.735,1773.105,1774.455,684
2020-06-29 05:15:00+00:00,1774.454,1774.454,1772.496,1773.433,671
2020-06-29 05:30:00+00:00,1773.439,1774.748,1771.709,1772.853,857
2020-06-29 05:45:00+00:00,1772.837,1773.211,1771.486,1773.062,736
2020-06-29 06:00:00+00:00,1773.102,1773.325,1771.77,1771.893,956
2020-06-29 06:15:00+00:00,1771.898,1772.198,1770.992,1770.993,883
2020-06-29 06:30:00+00:00,1771.009,1772.843,1770.423,1772.567,886
2020-06-29 06:45:00+00:00,1772.598,1772.898,1771.446,1771.714,728
2020-06-29 07:00:00+00:00,1771.682,1771.682,1768.632,1769.341,1266
2020-06-29 07:15:00+00:00,1769.353,1770.317,1768.834,1769.465,1067
2020-06-29 07:30:00+00:00,1769.451,1770.356,1768.537,1769.046,902
2020-06-29 07:45:00+00:00,1769.04,1770.255,1768.882,1769.038,788
2020-06-29 08:00:00+00:00,1769.05,1769.288,1766.882,1769.225,999
2020-06-29 08:15:00+00:00,1769.233,1770.347,1768.553,1770.347,866
2020-06-29 08:30:00+00:00,1770.335,1770.565,1769.215,1769.857,631
2020-06-29 08:45:00+00:00,1769.92,1771.437,1769.84,1771.086,607
2020-06-29 09:00:00+00:00,1771.026,1771.353,1767.96,1768.33,780
2020-06-29 09:15:00+00:00,1768.383,1768.959,1767.271,1767.385,675
2020-06-29 09:30:00+00:00,1767.343,1769.801,1767.337,1769.785,1002
2020-06-29 09:45:00+00:00,1769.74,1770.227,1768.434,1769.394,854
2020-06-29 10:00:00+00:00,1769.328,1771.461,1768.645,1771.366,950
2020-06-29 10:15:00+00:00,1771.322,1771.719,1769.983,1770.89,868
2020-06-29 10:30:00+00:00,1770.892,1771.166,1769.78,1770.541,823
2020-06-29 10:45:00+00:00,1770.541,1772.691,1769.363,1772.37,1012
2020-06-29 11:00:00+00:00,1772.37,1772.47,1771.554,1772.213,840
2020-06-29 11:15:00+00:00,1772.212,1773.051,1772.017,1773.047,673
2020-06-29 11:30:00+00:00,1773.045,1773.316,1771.047,1771.364,1032
2020-06-29 11:45:00+00:00,1771.415,1771.488,1770.026,1770.472,982
2020-06-29 12:00:00+00:00,1770.43,1771.671,1770.334,1770.655,1035
2020-06-29 12:15:00+00:00,1770.614,1772.698,1767.345,1768.529,1434
2020-06-29 12:30:00+00:00,1768.493,1769.253,1765.607,1768.711,1712
2020-06-29 12:45:00+00:00,1768.671,1771.023,1767.617,1768.853,1392
2020-06-29 13:00:00+00:00,1768.806,1771.136,1768.652,1770.015,1343
2020-06-29 13:15:00+00:00,1769.964,1771.532,1769.538,1771.328,1215
2020-06-29 13:30:00+00:00,1771.257,1772.856,1770.247,1772.057,1734
2020-06-29 13:45:00+00:00,1772.012,1772.283,1769.46,1771.688,1463
2020-06-29 14:00:00+00:00,1771.694,1772.552,1768.88,1771.356,1377
2020-06-29 14:15:00+00:00,1771.392,1772.268,1769.636,1771.259,1195
2020-06-29 14:30:00+00:00,1771.222,1772.739,1769.552,1772.664,1242
2020-06-29 14:45:00+00:00,1772.619,1773.711,1772.169,1772.951,1154
2020-06-29 15:00:00+00:00,1772.983,1773.965,1771.704,1772.398,1249
2020-06-29 15:15:00+00:00,1772.451,1773.527,1771.014,1771.078,1221
2020-06-29 15:30:00+00:00,1771.065,1771.86,1770.046,1770.231,1032
2020-06-29 15:45:00+00:00,1770.287,1771.394,1769.47,1771.288,1068
2020-06-29 16:00:00+00:00,1771.292,1771.3,1769.449,1770.512,984
2020-06-29 16:15:00+00:00,1770.509,1771.143,1769.68,1770.126,1072
2020-06-29 16:30:00+00:00,1770.027,1770.089,1767.548,1769.176,1135
2020-06-29 16:45:00+00:00,1769.217,1769.99,1767.351,1769.792,1159
2020-06-29 17:00:00+00:00,1769.773,1770.214,1768.638,1770.214,1095
2020-06-29 17:15:00+00:00,1770.147,1770.513,1768.942,1769.451,1053
2020-06-29 17:30:00+00:00,1769.407,1769.999,1769.302,1769.483,895
2020-06-29 17:45:00+00:00,1769.488,1770.347,1769.199,1769.695,881
2020-06-29 18:00:00+00:00,1769.683,1769.683,1768.685,1769.352,905
2020-06-29 18:15:00+00:00,1769.369,1770.21,1769.124,1770.001,731
2020-06-29 18:30:00+00:00,1769.934,1770.321,1769.664,1770.203,713
2020-06-29 18:45:00+00:00,1770.207,1771.637,1770.175,1771.482,723
2020-06-29 19:00:00+00:00,1771.446,1771.889,1770.764,1771.631,899
2020-06-29 19:15:00+00:00,1771.713,1772.718,1771.241,1772.245,1097
2020-06-29 19:30:00+00:00,1772.249,1772.264,1770.571,1771.021,712
2020-06-29 19:45:00+00:00,1771.033,1772.147,1770.736,1771.79,914
2020-06-29 20:00:00+00:00,1771.842,1772.144,1770.71,1771.962,389
2020-06-29 20:15:00+00:00,1771.952,1772.215,1771.704,1771.987,235
2020-06-29 20:30:00+00:00,1771.981,1773.032,1771.004,1772.774,417
2020-06-29 20:45:00+00:00,1772.829,1772.969,1772.183,1772.365,322
2020-06-29 22:00:00+00:00,1771.936,1772.562,1771.786,1772.38,346
2020-06-29 22:15:00+00:00,1772.34,1772.543,1771.783,1772.011,327
2020-06-29 22:30:00+00:00,1771.986,1772.53,1771.032,1772.522,366
2020-06-29 22:45:00+00:00,1772.47,1773.26,1772.144,1773.189,332
2020-06-29 23:00:00+00:00,1773.194,1773.196,1772.696,1772.943,262
2020-06-29 23:15:00+00:00,1772.934,1773.021,1772.564,1772.809,318
2020-06-29 23:30:00+00:00,1772.794,1773.174,1772.609,1773.109,310
2020-06-29 23:45:00+00:00,1773.101,1773.522,1772.835,1772.865,362
2020-06-30 00:00:00+00:00,1772.864,1773.013,1771.102,1771.239,515
2020-06-30 00:15:00+00:00,1771.243,1771.567,1770.694,1770.982,532
2020-06-30 00:30:00+00:00,1771.022,1771.584,1770.622,1770.737,469
2020-06-30 00:45:00+00:00,1770.735,1771.211,1768.651,1769.281,657
2020-06-30 01:00:00+00:00,1769.281,1769.82,1768.591,1768.939,901
2020-06-30 01:15:00+00:00,1768.962,1769.776,1768.845,1769.774,617
2020-06-30 01:30:00+00:00,1769.76,1770.998,1769.337,1770.917,508
2020-06-30 01:45:00+00:00,1770.924,1771.748,1770.354,1770.927,481
2020-06-30 02:00:00+00:00,1770.927,1771.877,1770.927,1771.595,468
2020-06-30 02:15:00+00:00,1771.615,1771.817,1771.139,1771.384,346
2020-06-30 02:30:00+00:00,1771.323,1771.342,1770.824,1770.984,432
2020-06-30 02:45:00+00:00,1770.98,1771.965,1770.963,1771.884,552
2020-06-30 03:00:00+00:00,1771.883,1772.041,1770.784,1770.789,515
2020-06-30 03:15:00+00:00,1770.787,1770.891,1770.053,1770.13,462
2020-06-30 03:30:00+00:00,1770.157,1770.946,1770.043,1770.857,410
2020-06-30 03:45:00+00:00,1770.876,1770.876,1770.002,1770.499,288
2020-06-30 04:00:00+00:00,1770.448,1771.943,1770.352,1771.546,374
2020-06-30 04:15:00+00:00,1771.554,1771.651,1771.18,1771.371,339
2020-06-30 04:30:00+00:00,1771.349,1771.605,1770.775,1771.486,474
2020-06-30 04:45:00+00:00,1771.49,1771.683,1770.886,1771.146,523
2020-06-30 05:00:00+00:00,1771.115,1771.324,1770.782,1771.003,373
2020-06-30 05:15:00+00:00,1771.003,1771.863,1770.769,1771.848,348
2020-06-30 05:30:00+00:00,1771.826,1772.45,1769.102,1769.626,762
2020-06-30 05:45:00+00:00,1769.627,1770.738,1769.348,1770.666,659
2020-06-30 06:00:00+00:00,1770.732,1772.484,1770.68,1771.762,1094
2020-06-30 06:15:00+00:00,1771.737,1772.896,1771.53,1772.667,956
2020-06-30 06:30:00+00:00,1772.689,1773.644,1771.781,1773.363,891
2020-06-30 06:45:00+00:00,1773.412,1773.543,1772.399,1772.775,931
2020-06-30 07:00:00+00:00,1772.804,1773.362,1772.182,1773.031,1135
2020-06-30 07:15:00+00:00,1773.021,1773.544,1772.248,1772.672,1001
2020-06-30 07:30:00+00:00,1772.685,1773.534,1771.29,1772.046,1087
2020-06-30 07:45:00+00:00,1772.0,1773.643,1771.655,1773.525,925
2020-06-30 08:00:00+00:00,1773.481,1773.738,1771.324,1771.569,952
2020-06-30 08:15:00+00:00,1771.586,1772.266,1771.141,1771.786,807
2020-06-30 08:30:00+00:00,1771.823,1772.402,1771.386,1772.163,703
2020-06-30 08:45:00+00:00,1772.166,1772.645,1771.527,1771.765,641
2020-06-30 09:00:00+00:00,1771.717,1771.822,1770.659,1770.845,701
2020-06-30 09:15:00+00:00,1770.842,1771.11,1768.992,1770.233,843
2020-06-30 09:30:00+00:00,1770.228,1770.989,1769.339,1770.551,694
2020-06-30 09:45:00+00:00,1770.554,1770.779,1769.477,1770.381,593
2020-06-30 10:00:00+00:00,1770.403,1771.607,1770.144,1770.626,755
2020-06-30 10:15:00+00:00,1770.609,1771.323,1770.327,1770.986,827
2020-06-30 10:30:00+00:00,1771.054,1771.217,1769.371,1770.14,840
2020-06-30 10:45:00+00:00,1770.142,1771.064,1769.432,1769.751,842
2020-06-30 11:00:00+00:00,1769.753,1770.507,1769.124,1770.298,800
2020-06-30 11:15:00+00:00,1770.3,1770.404,1768.962,1770.275,826
2020-06-30 11:30:00+00:00,1770.275,1770.285,1768.429,1769.046,870
2020-06-30 11:45:00+00:00,1768.979,1769.416,1764.12,1765.784,1468
2020-06-30 12:00:00+00:00,1765.84,1768.747,1765.337,1767.743,1330
2020-06-30 12:15:00+00:00,1767.782,1769.245,1766.605,1768.732,1315
2020-06-30 12:30:00+00:00,1768.743,1769.57,1767.832,1769.251,1201
2020-06-30 12:45:00+00:00,1769.289,1769.395,1767.762,1769.014,1106
2020-06-30 13:00:00+00:00,1769.024,1770.291,1766.029,1766.869,1539
2020-06-30 13:15:00+00:00,1766.832,1769.235,1766.233,1769.032,1219
2020-06-30 13:30:00+00:00,1769.052,1770.621,1767.802,1768.874,1581
2020-06-30 13:45:00+00:00,1768.867,1771.485,1768.425,1771.013,1468
2020-06-30 14:00:00+00:00,1771.049,1773.859,1768.621,1773.442,1584
2020-06-30 14:15:00+00:00,1773.404,1775.171,1771.964,1773.074,1743
2020-06-30 14:30:00+00:00,1773.074,1778.044,1772.982,1777.481,2194
2020-06-30 14:45:00+00:00,1777.577,1784.136,1777.577,1781.067,2443
2020-06-30 15:00:00+00:00,1781.105,1784.343,1779.348,1783.369,2183
2020-06-30 15:15:00+00:00,1783.458,1785.729,1783.421,1783.516,1668
2020-06-30 15:30:00+00:00,1783.519,1784.827,1780.797,1781.808,1643
2020-06-30 15:45:00+00:00,1781.772,1784.361,1780.598,1782.761,1515
2020-06-30 16:00:00+00:00,1782.807,1783.523,1781.081,1781.926,1540
2020-06-30 16:15:00+00:00,1781.89,1782.75,1781.214,1781.551,995
2020-06-30 16:30:00+00:00,1781.573,1784.425,1781.573,1784.425,1147
2020-06-30 16:45:00+00:00,1784.409,1784.476,1783.119,1783.504,1278
2020-06-30 17:00:00+00:00,1783.478,1784.09,1782.378,1782.406,998
2020-06-30 17:15:00+00:00,1782.416,1784.032,1782.402,1783.257,979
2020-06-30 17:30:00+00:00,1783.217,1783.217,1780.762,1781.43,1052
2020-06-30 17:45:00+00:00,1781.408,1781.974,1779.776,1779.82,1052
2020-06-30 18:00:00+00:00,1779.869,1781.156,1779.285,1781.119,996
2020-06-30 18:15:00+00:00,1781.152,1781.653,1780.304,1781.084,1095
2020-06-30 18:30:00+00:00,1781.088,1783.066,1780.954,1782.611,1188
2020-06-30 18:45:00+00:00,1782.641,1782.641,1780.985,1782.289,1088
2020-06-30 19:00:00+00:00,1782.251,1782.47,1780.816,1781.388,936
2020-06-30 19:15:00+00:00,1781.407,1781.687,1779.709,1779.978,852
2020-06-30 19:30:00+00:00,1779.924,1781.552,1779.631,1781.256,783
2020-06-30 19:45:00+00:00,1781.25,1781.29,1779.923,1780.198,969
2020-06-30 20:00:00+00:00,1780.094,1781.753,1779.914,1781.516,490
2020-06-30 20:15:00+00:00,1781.514,1781.601,1781.298,1781.435,280
2020-06-30 20:30:00+00:00,1781.42,1781.598,1780.811,1780.829,328
2020-06-30 20:45:00+00:00,1780.829,1781.188,1779.994,1780.542,436
2020-06-30 22:00:00+00:00,1781.567,1783.639,1781.168,1783.148,494
2020-06-30 22:15:00+00:00,1783.134,1783.473,1781.908,1782.032,381
2020-06-30 22:30:00+00:00,1782.031,1782.462,1781.304,1781.855,484
2020-06-30 22:45:00+00:00,1781.858,1781.975,1781.433,1781.547,277
2020-06-30 23:00:00+00:00,1781.542,1783.151,1781.542,1782.529,440
2020-06-30 23:15:00+00:00,1782.532,1783.403,1782.532,1783.319,431
2020-06-30 23:30:00+00:00,1783.326,1784.356,1783.225,1784.129,463
2020-06-30 23:45:00+00:00,1784.155,1784.393,1782.721,1782.721,452
2020-07-01 00:00:00+00:00,1782.729,1783.105,1781.203,1781.445,623
2020-07-01 00:15:00+00:00,1781.452,1782.171,1780.492,1781.355,615
2020-07-01 00:30:00+00:00,1781.463,1782.103,1781.126,1781.69,505
2020-07-01 00:45:00+00:00,1781.699,1781.782,1779.911,1780.642,462
2020-07-01 01:00:00+00:00,1780.65,1783.339,1780.646,1782.182,829
2020-07-01 01:15:00+00:00,1782.223,1782.663,1781.139,1782.148,674
2020-07-01 01:30:00+00:00,1782.146,1782.517,1780.69,1780.774,653
2020-07-01 01:45:00+00:00,1780.733,1782.492,1780.601,1781.684,619
2020-07-01 02:00:00+00:00,1781.704,1782.092,1781.238,1781.402,447
2020-07-01 02:15:00+00:00,1781.419,1782.333,1781.382,1781.96,385
2020-07-01 02:30:00+00:00,1781.931,1781.931,1780.971,1781.335,439
2020-07-01 02:45:00+00:00,1781.341,1782.946,1781.117,1782.75,596
2020-07-01 03:00:00+00:00,1782.752,1782.935,1781.948,1782.496,595
2020-07-01 03:15:00+00:00,1782.496,1782.948,1782.057,1782.394,517
2020-07-01 03:30:00+00:00,1782.396,1784.029,1782.341,1783.839,527
2020-07-01 03:45:00+00:00,1783.836,1784.237,1783.013,1783.864,565
2020-07-01 04:00:00+00:00,1783.861,1784.087,1781.909,1782.366,674
2020-07-01 04:15:00+00:00,1782.376,1784.24,1782.296,1784.112,482
2020-07-01 04:30:00+00:00,1784.104,1784.412,1783.568,1784.137,405
2020-07-01 04:45:00+00:00,1784.142,1784.193,1782.431,1782.854,528
2020-07-01 05:00:00+00:00,1782.849,1784.492,1782.575,1784.33,534
2020-07-01 05:15:00+00:00,1784.334,1785.018,1784.185,1784.486,598
2020-07-01 05:30:00+00:00,1784.446,1784.875,1783.729,1784.353,662
2020-07-01 05:45:00+00:00,1784.354,1784.796,1783.339,1783.743,629
2020-07-01 06:00:00+00:00,1783.792,1784.848,1783.45,1784.26,681
2020-07-01 06:15:00+00:00,1784.2,1784.686,1782.98,1784.215,757
2020-07-01 06:30:00+00:00,1784.215,1784.917,1784.069,1784.663,632
2020-07-01 06:45:00+00:00,1784.672,1784.745,1783.552,1783.737,783
2020-07-01 07:00:00+00:00,1783.738,1787.256,1783.511,1787.202,1020
2020-07-01 07:15:00+00:00,1787.216,1787.92,1786.657,1786.845,988
2020-07-01 07:30:00+00:00,1786.852,1789.089,1786.331,1788.673,1081
2020-07-01 07:45:00+00:00,1788.724,1788.886,1787.418,1787.866,862
2020-07-01 08:00:00+00:00,1787.818,1788.687,1786.989,1788.663,764
2020-07-01 08:15:00+00:00,1788.625,1788.718,1785.624,1787.064,997
2020-07-01 08:30:00+00:00,1787.118,1788.763,1786.749,1787.567,905
2020-07-01 08:45:00+00:00,1787.58,1788.007,1785.585,1785.77,842
2020-07-01 09:00:00+00:00,1785.846,1787.729,1785.392,1787.412,772
2020-07-01 09:15:00+00:00,1787.409,1787.759,1786.614,1787.332,714
2020-07-01 09:30:00+00:00,1787.266,1788.551,1786.18,1787.758,1044
2020-07-01 09:45:00+00:00,1787.719,1788.69,1786.631,1786.942,886
2020-07-01 10:00:00+00:00,1786.905,1788.489,1786.503,1787.575,821
2020-07-01 10:15:00+00:00,1787.588,1787.704,1784.967,1785.959,1106
2020-07-01 10:30:00+00:00,1785.938,1785.938,1779.907,1780.522,1502
2020-07-01 10:45:00+00:00,1780.559,1782.831,1779.87,1781.576,1131
2020-07-01 11:00:00+00:00,1781.636,1782.634,1780.004,1781.701,961
2020-07-01 11:15:00+00:00,1781.719,1782.205,1779.142,1782.048,1080
2020-07-01 11:30:00+00:00,1782.09,1782.58,1776.639,1777.676,1260
2020-07-01 11:45:00+00:00,1777.662,1782.054,1777.542,1781.421,1030
2020-07-01 12:00:00+00:00,1781.463,1782.062,1779.221,1779.972,1339
2020-07-01 12:15:00+00:00,1779.939,1784.06,1775.822,1778.922,2000
2020-07-01 12:30:00+00:00,1778.885,1780.302,1776.693,1779.908,1562
2020-07-01 12:45:00+00:00,1779.925,1780.011,1777.361,1779.409,1167
2020-07-01 13:00:00+00:00,1779.446,1779.482,1772.66,1773.885,1805
2020-07-01 13:15:00+00:00,1773.823,1776.94,1772.812,1776.94,1492
2020-07-01 13:30:00+00:00,1776.976,1777.008,1769.321,1771.677,2191
2020-07-01 13:45:00+00:00,1771.705,1773.262,1763.55,1767.414,2225
2020-07-01 14:00:00+00:00,1767.398,1770.337,1764.448,1768.616,2109
2020-07-01 14:15:00+00:00,1768.572,1768.999,1762.777,1765.532,2025
2020-07-01 14:30:00+00:00,1765.482,1766.483,1761.187,1764.666,2279
2020-07-01 14:45:00+00:00,1764.669,1766.555,1762.543,1765.587,1661
2020-07-01 15:00:00+00:00,1765.581,1765.989,1761.803,1762.967,1620
2020-07-01 15:15:00+00:00,1763.004,1763.814,1759.142,1763.108,1700
2020-07-01 15:30:00+00:00,1763.095,1765.393,1760.661,1764.144,1575
2020-07-01 15:45:00+00:00,1764.226,1766.84,1762.679,1766.77,1518
2020-07-01 16:00:00+00:00,1766.739,1767.378,1765.157,1767.343,1323
2020-07-01 16:15:00+00:00,1767.358,1768.066,1765.995,1767.121,1094
2020-07-01 16:30:00+00:00,1767.126,1768.26,1766.236,1767.456,1132
2020-07-01 16:45:00+00:00,1767.505,1770.636,1767.437,1770.627,1225
2020-07-01 17:00:00+00:00,1770.562,1770.948,1769.641,1770.112,869
2020-07-01 17:15:00+00:00,1770.113,1770.791,1769.092,1770.334,1084
2020-07-01 17:30:00+00:00,1770.408,1771.539,1768.582,1768.677,1208
2020-07-01 17:45:00+00:00,1768.71,1769.499,1767.704,1768.861,1221
2020-07-01 18:00:00+00:00,1768.823,1770.827,1768.274,1768.347,1290
2020-07-01 18:15:00+00:00,1768.344,1768.696,1766.352,1767.051,1302
2020-07-01 18:30:00+00:00,1767.05,1768.242,1766.55,1768.031,1023
2020-07-01 18:45:00+00:00,1768.012,1770.65,1767.294,1770.485,1129
2020-07-01 19:00:00+00:00,1770.383,1771.415,1769.887,1771.373,1169
2020-07-01 19:15:00+00:00,1771.433,1772.286,1770.359,1771.57,1331
2020-07-01 19:30:00+00:00,1771.596,1773.026,1771.142,1772.028,1212
2020-07-01 19:45:00+00:00,1772.02,1772.604,1770.859,1772.463,1131
2020-07-01 20:00:00+00:00,1772.423,1772.446,1770.183,1770.814,676
2020-07-01 20:15:00+00:00,1770.805,1771.287,1770.502,1770.727,480
2020-07-01 20:30:00+00:00,1770.699,1771.382,1770.294,1770.909,408
2020-07-01 20:45:00+00:00,1770.907,1770.907,1769.526,1770.318,464
2020-07-01 22:00:00+00:00,1769.613,1772.035,1769.207,1770.973,525
2020-07-01 22:15:00+00:00,1770.987,1771.393,1770.551,1770.865,337
2020-07-01 22:30:00+00:00,1770.87,1770.87,1770.087,1770.315,342
2020-07-01 22:45:00+00:00,1770.243,1770.244,1768.669,1769.788,428
2020-07-01 23:00:00+00:00,1769.779,1771.155,1769.711,1771.143,376
2020-07-01 23:15:00+00:00,1771.146,1771.146,1769.213,1769.447,354
2020-07-01 23:30:00+00:00,1769.452,1769.719,1768.997,1769.354,356
2020-07-01 23:45:00+00:00,1769.301,1769.386,1767.427,1768.221,477
2020-07-02 00:00:00+00:00,1768.223,1768.466,1766.344,1767.14,725
