time,open,high,low,close,volume
2025-08-04 00:15:00+00:00,3356.235,3356.9,3354.455,3355.58,1639
2025-08-04 00:30:00+00:00,3355.516,3355.553,3351.747,3352.409,2038
2025-08-04 00:45:00+00:00,3352.428,3353.069,3350.113,3352.197,1740
2025-08-04 01:00:00+00:00,3352.149,3353.677,3349.428,3349.685,2844
2025-08-04 01:15:00+00:00,3349.697,3351.304,3345.006,3347.624,2323
2025-08-04 01:30:00+00:00,3347.58,3350.391,3346.683,3349.251,2349
2025-08-04 01:45:00+00:00,3349.234,3353.278,3348.934,3352.315,1652
2025-08-04 02:00:00+00:00,3352.204,3352.793,3350.171,3351.047,1567
2025-08-04 02:15:00+00:00,3351.097,3355.254,3350.948,3354.114,1369
2025-08-04 02:30:00+00:00,3354.003,3354.003,3352.095,3353.485,1314
2025-08-04 02:45:00+00:00,3353.498,3354.781,3352.556,3354.267,1294
2025-08-04 03:00:00+00:00,3354.233,3357.714,3354.233,3355.881,1875
2025-08-04 03:15:00+00:00,3355.878,3357.527,3354.379,3356.87,1261
2025-08-04 03:30:00+00:00,3356.907,3358.144,3355.548,3357.804,1233
2025-08-04 03:45:00+00:00,3357.783,3360.889,3357.753,3360.255,1409
2025-08-04 04:00:00+00:00,3360.259,3361.092,3359.947,3360.951,966
2025-08-04 04:15:00+00:00,3360.95,3361.493,3360.321,3360.881,940
2025-08-04 04:30:00+00:00,3360.888,3362.215,3359.353,3360.636,1272
2025-08-04 04:45:00+00:00,3360.602,3361.013,3358.738,3358.953,1051
2025-08-04 05:00:00+00:00,3358.886,3361.011,3358.783,3359.901,936
2025-08-04 05:15:00+00:00,3359.899,3360.79,3358.077,3358.794,1199
2025-08-04 05:30:00+00:00,3358.766,3359.47,3355.442,3356.813,1248
2025-08-04 05:45:00+00:00,3356.883,3357.907,3356.084,3357.553,1302
2025-08-04 06:00:00+00:00,3357.567,3360.906,3355.541,3359.171,2044
2025-08-04 06:15:00+00:00,3359.125,3359.338,3353.532,3353.812,1751
2025-08-04 06:30:00+00:00,3353.845,3360.796,3353.746,3360.178,1998
2025-08-04 06:45:00+00:00,3360.203,3362.671,3359.854,3362.631,1601
2025-08-04 07:00:00+00:00,3362.589,3362.589,3359.016,3361.159,2075
2025-08-04 07:15:00+00:00,3361.173,3361.512,3353.246,3353.757,1878
2025-08-04 07:30:00+00:00,3353.802,3356.639,3351.685,3354.946,2686
2025-08-04 07:45:00+00:00,3354.946,3356.204,3353.545,3355.809,1890
2025-08-04 08:00:00+00:00,3355.842,3357.13,3354.081,3356.337,1933
2025-08-04 08:15:00+00:00,3356.315,3359.754,3356.173,3358.795,1684
2025-08-04 08:30:00+00:00,3358.782,3359.236,3356.934,3358.341,1621
2025-08-04 08:45:00+00:00,3358.316,3359.802,3357.926,3358.448,1271
2025-08-04 09:00:00+00:00,3358.407,3361.151,3358.126,3359.265,1421
2025-08-04 09:15:00+00:00,3359.244,3361.811,3357.91,3360.995,1476
2025-08-04 09:30:00+00:00,3360.993,3361.213,3357.722,3359.242,1760
2025-08-04 09:45:00+00:00,3359.255,3359.567,3356.874,3357.977,1324
2025-08-04 10:00:00+00:00,3357.953,3358.927,3356.713,3358.081,1529
2025-08-04 10:15:00+00:00,3358.088,3358.339,3352.886,3356.398,1598
2025-08-04 10:30:00+00:00,3356.433,3358.421,3356.134,3358.095,1326
2025-08-04 10:45:00+00:00,3358.056,3358.443,3356.895,3357.795,1273
2025-08-04 11:00:00+00:00,3357.854,3364.604,3357.642,3363.712,2275
2025-08-04 11:15:00+00:00,3363.745,3368.164,3363.745,3367.626,1990
2025-08-04 11:30:00+00:00,3367.7,3368.396,3365.684,3368.141,1591
2025-08-04 11:45:00+00:00,3368.184,3370.759,3367.628,3370.263,1827
2025-08-04 12:00:00+00:00,3370.262,3371.527,3367.004,3367.044,2489
2025-08-04 12:15:00+00:00,3367.083,3368.71,3363.703,3363.81,2428
2025-08-04 12:30:00+00:00,3363.781,3364.66,3360.965,3363.165,2722
2025-08-04 12:45:00+00:00,3363.186,3368.93,3362.989,3367.79,2248
2025-08-04 13:00:00+00:00,3367.808,3373.563,3367.031,3373.231,2972
2025-08-04 13:15:00+00:00,3373.198,3377.458,3372.821,3375.527,3114
2025-08-04 13:30:00+00:00,3375.625,3378.111,3373.46,3376.056,3946
2025-08-04 13:45:00+00:00,3376.023,3385.353,3375.991,3383.241,3857
2025-08-04 14:00:00+00:00,3383.288,3384.641,3376.787,3377.57,3397
2025-08-04 14:15:00+00:00,3377.549,3378.748,3374.792,3377.34,2937
2025-08-04 14:30:00+00:00,3377.398,3379.839,3376.701,3376.701,2307
2025-08-04 14:45:00+00:00,3376.753,3376.825,3371.828,3374.062,2853
2025-08-04 15:00:00+00:00,3374.02,3375.698,3371.528,3374.057,2814
2025-08-04 15:15:00+00:00,3374.09,3374.91,3371.373,3372.198,2375
2025-08-04 15:30:00+00:00,3372.226,3375.892,3370.647,3375.699,2223
2025-08-04 15:45:00+00:00,3375.665,3376.08,3373.813,3374.306,1730
2025-08-04 16:00:00+00:00,3374.305,3378.153,3373.635,3377.611,1842
2025-08-04 16:15:00+00:00,3377.577,3378.076,3372.832,3374.017,1838
2025-08-04 16:30:00+00:00,3373.913,3373.948,3371.289,3371.744,1685
2025-08-04 16:45:00+00:00,3371.728,3372.514,3370.571,3370.967,1436
2025-08-04 17:00:00+00:00,3370.976,3373.252,3370.691,3372.044,1480
2025-08-04 17:15:00+00:00,3371.969,3373.335,3371.125,3372.365,1513
2025-08-04 17:30:00+00:00,3372.339,3374.345,3371.778,3372.871,1312
2025-08-04 17:45:00+00:00,3372.937,3374.274,3371.837,3374.003,1346
2025-08-04 18:00:00+00:00,3374.035,3375.232,3373.19,3374.324,976
2025-08-04 18:15:00+00:00,3374.35,3376.857,3373.96,3375.834,1068
2025-08-04 18:30:00+00:00,3375.95,3376.611,3375.05,3375.614,1008
2025-08-04 18:45:00+00:00,3375.613,3376.725,3375.369,3375.817,1004
2025-08-04 19:00:00+00:00,3375.806,3377.165,3375.593,3376.184,972
2025-08-04 19:15:00+00:00,3376.209,3376.801,3375.375,3376.526,999
2025-08-04 19:30:00+00:00,3376.515,3377.078,3375.676,3376.004,1013
2025-08-04 19:45:00+00:00,3376.019,3376.392,3374.44,3375.971,1245
2025-08-04 20:00:00+00:00,3375.917,3376.349,3374.718,3376.193,830
2025-08-04 20:15:00+00:00,3376.126,3376.928,3375.547,3375.978,693
2025-08-04 20:30:00+00:00,3375.909,3376.062,3373.415,3373.584,610
2025-08-04 20:45:00+00:00,3373.581,3374.351,3373.433,3373.878,602
2025-08-04 22:00:00+00:00,3375.404,3376.422,3374.525,3374.702,638
2025-08-04 22:15:00+00:00,3374.774,3375.632,3374.407,3374.701,536
2025-08-04 22:30:00+00:00,3374.703,3375.346,3373.687,3374.185,530
2025-08-04 22:45:00+00:00,3374.173,3374.967,3374.008,3374.733,600
2025-08-04 23:00:00+00:00,3374.728,3378.967,3374.728,3378.685,1170
2025-08-04 23:15:00+00:00,3378.732,3379.431,3377.692,3379.186,885
2025-08-04 23:30:00+00:00,3379.169,3379.703,3376.886,3377.53,996
2025-08-04 23:45:00+00:00,3377.604,3378.578,3376.348,3377.407,989
2025-08-05 00:00:00+00:00,3377.383,3378.934,3375.858,3377.038,1117
2025-08-05 00:15:00+00:00,3377.074,3378.65,3376.632,3377.465,1027
2025-08-05 00:30:00+00:00,3377.398,3380.299,3377.398,3379.48,1178
2025-08-05 00:45:00+00:00,3379.553,3381.409,3379.053,3379.799,1460
2025-08-05 01:00:00+00:00,3379.812,3382.398,3379.287,3379.709,1975
2025-08-05 01:15:00+00:00,3379.675,3380.379,3377.855,3380.005,1327
2025-08-05 01:30:00+00:00,3380.021,3382.287,3379.542,3380.661,1605
2025-08-05 01:45:00+00:00,3380.652,3381.609,3379.061,3379.061,1244
2025-08-05 02:00:00+00:00,3378.963,3381.242,3378.19,3380.431,1526
2025-08-05 02:15:00+00:00,3380.477,3381.427,3375.613,3375.971,1330
2025-08-05 02:30:00+00:00,3375.926,3378.321,3374.561,3375.448,1754
2025-08-05 02:45:00+00:00,3375.448,3376.185,3373.72,3373.72,1239
2025-08-05 03:00:00+00:00,3373.618,3375.054,3373.217,3373.35,1081
2025-08-05 03:15:00+00:00,3373.319,3375.447,3372.768,3373.334,1234
2025-08-05 03:30:00+00:00,3373.295,3374.074,3372.364,3373.0,872
2025-08-05 03:45:00+00:00,3372.991,3374.892,3372.057,3372.057,1255
2025-08-05 04:00:00+00:00,3372.107,3373.23,3371.197,3372.481,1083
2025-08-05 04:15:00+00:00,3372.46,3372.889,3371.594,3372.489,823
2025-08-05 04:30:00+00:00,3372.491,3372.498,3371.385,3371.826,730
2025-08-05 04:45:00+00:00,3371.82,3372.674,3370.981,3371.168,909
2025-08-05 05:00:00+00:00,3371.169,3371.169,3368.537,3368.848,1426
2025-08-05 05:15:00+00:00,3368.945,3370.804,3367.702,3369.371,1648
2025-08-05 05:30:00+00:00,3369.36,3372.169,3369.022,3370.581,1511
2025-08-05 05:45:00+00:00,3370.598,3374.15,3370.192,3373.988,1369
2025-08-05 06:00:00+00:00,3374.022,3374.192,3369.913,3370.708,1408
2025-08-05 06:15:00+00:00,3370.779,3370.975,3368.569,3369.511,1366
2025-08-05 06:30:00+00:00,3369.486,3370.387,3366.402,3366.414,1512
2025-08-05 06:45:00+00:00,3366.444,3368.104,3365.655,3366.219,1494
2025-08-05 07:00:00+00:00,3366.255,3371.112,3366.044,3369.444,2057
2025-08-05 07:15:00+00:00,3369.484,3374.703,3369.077,3374.207,2128
2025-08-05 07:30:00+00:00,3374.245,3375.531,3372.325,3373.504,1611
2025-08-05 07:45:00+00:00,3373.411,3374.432,3371.234,3373.651,1396
2025-08-05 08:00:00+00:00,3373.572,3373.608,3370.649,3372.009,1615
2025-08-05 08:15:00+00:00,3372.013,3374.607,3371.328,3372.827,1413
2025-08-05 08:30:00+00:00,3372.824,3373.473,3368.591,3369.075,1242
2025-08-05 08:45:00+00:00,3369.035,3369.345,3366.055,3366.124,1726
2025-08-05 09:00:00+00:00,3366.162,3366.355,3364.017,3365.311,1541
2025-08-05 09:15:00+00:00,3365.263,3366.255,3364.858,3364.894,1223
2025-08-05 09:30:00+00:00,3364.903,3365.07,3362.124,3363.739,1499
2025-08-05 09:45:00+00:00,3363.659,3365.315,3358.825,3359.679,2066
2025-08-05 10:00:00+00:00,3359.644,3361.784,3354.87,3356.745,2233
2025-08-05 10:15:00+00:00,3356.773,3358.171,3354.449,3356.297,1781
2025-08-05 10:30:00+00:00,3356.278,3357.973,3355.804,3357.702,1515
2025-08-05 10:45:00+00:00,3357.723,3357.926,3352.942,3353.22,1678
2025-08-05 11:00:00+00:00,3353.23,3354.292,3351.332,3353.252,1972
2025-08-05 11:15:00+00:00,3353.252,3353.956,3351.758,3352.149,1535
2025-08-05 11:30:00+00:00,3352.142,3352.739,3349.803,3351.371,1744
2025-08-05 11:45:00+00:00,3351.406,3354.363,3350.857,3351.408,1716
2025-08-05 12:00:00+00:00,3351.408,3355.16,3349.866,3353.148,2021
2025-08-05 12:15:00+00:00,3353.149,3360.784,3352.159,3360.784,3127
2025-08-05 12:30:00+00:00,3360.817,3365.889,3360.163,3363.743,2826
2025-08-05 12:45:00+00:00,3363.779,3366.991,3362.926,3366.113,2241
2025-08-05 13:00:00+00:00,3366.147,3369.191,3365.837,3368.982,2714
2025-08-05 13:15:00+00:00,3368.942,3371.74,3368.521,3370.399,1909
2025-08-05 13:30:00+00:00,3370.395,3379.704,3369.213,3376.892,4229
2025-08-05 13:45:00+00:00,3376.823,3378.499,3372.059,3373.726,3278
2025-08-05 14:00:00+00:00,3373.786,3380.741,3370.464,3372.811,6057
2025-08-05 14:15:00+00:00,3372.843,3382.341,3372.843,3379.81,4385
2025-08-05 14:30:00+00:00,3379.781,3384.542,3378.691,3384.306,3461
2025-08-05 14:45:00+00:00,3384.194,3386.593,3382.268,3385.354,3053
2025-08-05 15:00:00+00:00,3385.386,3387.432,3384.329,3386.193,2447
2025-08-05 15:15:00+00:00,3386.234,3387.951,3383.631,3384.713,1886
2025-08-05 15:30:00+00:00,3384.831,3386.73,3382.134,3386.669,2390
2025-08-05 15:45:00+00:00,3386.701,3390.033,3386.588,3389.49,1550
2025-08-05 16:00:00+00:00,3389.527,3390.402,3386.468,3387.123,1442
2025-08-05 16:15:00+00:00,3387.084,3387.319,3381.623,3382.434,1964
2025-08-05 16:30:00+00:00,3382.505,3383.088,3376.89,3380.438,3440
2025-08-05 16:45:00+00:00,3380.476,3382.198,3378.717,3382.015,1684
2025-08-05 17:00:00+00:00,3382.055,3382.237,3380.18,3381.082,1179
2025-08-05 17:15:00+00:00,3381.087,3382.366,3379.026,3380.131,1554
2025-08-05 17:30:00+00:00,3380.122,3382.845,3379.894,3381.807,1272
2025-08-05 17:45:00+00:00,3381.792,3381.953,3379.005,3380.099,1419
2025-08-05 18:00:00+00:00,3380.098,3380.633,3378.868,3379.08,1199
2025-08-05 18:15:00+00:00,3379.12,3381.191,3378.382,3379.688,1354
2025-08-05 18:30:00+00:00,3379.68,3380.974,3378.693,3379.806,1130
2025-08-05 18:45:00+00:00,3379.845,3380.703,3379.284,3380.091,1236
2025-08-05 19:00:00+00:00,3380.01,3380.298,3378.101,3380.062,1100
2025-08-05 19:15:00+00:00,3380.065,3381.388,3379.518,3379.653,972
2025-08-05 19:30:00+00:00,3379.691,3381.015,3379.27,3379.503,944
2025-08-05 19:45:00+00:00,3379.545,3380.695,3378.778,3378.979,1200
2025-08-05 20:00:00+00:00,3378.94,3380.178,3378.783,3379.717,709
2025-08-05 20:15:00+00:00,3379.715,3380.487,3379.518,3379.809,527
2025-08-05 20:30:00+00:00,3379.814,3380.32,3378.397,3379.757,642
2025-08-05 20:45:00+00:00,3379.792,3380.941,3379.07,3380.799,648
2025-08-05 22:00:00+00:00,3381.515,3381.691,3379.847,3379.905,550
2025-08-05 22:15:00+00:00,3379.908,3379.978,3378.996,3379.055,661
2025-08-05 22:30:00+00:00,3379.072,3379.769,3378.095,3379.689,640
2025-08-05 22:45:00+00:00,3379.664,3380.479,3379.542,3379.719,496
2025-08-05 23:00:00+00:00,3379.681,3381.256,3378.903,3380.867,745
2025-08-05 23:15:00+00:00,3380.87,3382.177,3380.695,3381.886,678
2025-08-05 23:30:00+00:00,3381.896,3383.258,3381.827,3382.634,1000
2025-08-05 23:45:00+00:00,3382.631,3383.974,3382.033,3383.151,1024
2025-08-06 00:00:00+00:00,3383.221,3383.672,3381.467,3382.891,1236
2025-08-06 00:15:00+00:00,3382.967,3385.22,3382.572,3384.872,1067
2025-08-06 00:30:00+00:00,3384.864,3385.34,3380.896,3382.834,1193
2025-08-06 00:45:00+00:00,3382.784,3383.72,3380.834,3383.531,1311
2025-08-06 01:00:00+00:00,3383.415,3383.691,3377.594,3378.067,1875
2025-08-06 01:15:00+00:00,3378.087,3379.171,3375.828,3378.122,1847
2025-08-06 01:30:00+00:00,3378.075,3381.598,3377.998,3379.14,1948
2025-08-06 01:45:00+00:00,3379.199,3379.504,3373.046,3376.154,1973
2025-08-06 02:00:00+00:00,3376.041,3377.785,3374.187,3375.179,1706
2025-08-06 02:15:00+00:00,3375.157,3376.692,3374.206,3375.434,1413
2025-08-06 02:30:00+00:00,3375.44,3377.509,3375.044,3376.252,1160
2025-08-06 02:45:00+00:00,3376.25,3376.637,3374.344,3376.313,1083
2025-08-06 03:00:00+00:00,3376.348,3377.339,3375.482,3375.781,1125
2025-08-06 03:15:00+00:00,3375.813,3378.43,3375.403,3377.033,1070
2025-08-06 03:30:00+00:00,3377.005,3377.269,3373.422,3375.169,1288
2025-08-06 03:45:00+00:00,3375.135,3375.285,3373.723,3374.587,845
2025-08-06 04:00:00+00:00,3374.59,3375.612,3374.534,3374.678,719
2025-08-06 04:15:00+00:00,3374.608,3376.459,3374.431,3374.749,803
2025-08-06 04:30:00+00:00,3374.822,3376.179,3374.345,3374.792,843
2025-08-06 04:45:00+00:00,3374.78,3375.009,3372.207,3372.439,979
2025-08-06 05:00:00+00:00,3372.35,3373.297,3371.286,3372.161,1114
2025-08-06 05:15:00+00:00,3372.096,3372.758,3370.644,3371.696,1045
2025-08-06 05:30:00+00:00,3371.81,3373.967,3370.805,3370.91,1505
2025-08-06 05:45:00+00:00,3370.911,3374.878,3370.653,3374.256,1322
2025-08-06 06:00:00+00:00,3374.323,3376.73,3373.216,3375.434,1304
2025-08-06 06:15:00+00:00,3375.414,3377.998,3374.939,3377.156,1488
2025-08-06 06:30:00+00:00,3377.126,3378.65,3376.533,3376.912,1359
2025-08-06 06:45:00+00:00,3376.875,3377.369,3373.917,3375.138,1314
2025-08-06 07:00:00+00:00,3375.208,3375.208,3371.262,3372.131,1490
2025-08-06 07:15:00+00:00,3372.113,3372.818,3368.953,3370.265,1462
2025-08-06 07:30:00+00:00,3370.257,3375.13,3370.053,3374.474,1377
2025-08-06 07:45:00+00:00,3374.518,3377.183,3373.304,3373.617,1668
2025-08-06 08:00:00+00:00,3373.509,3374.697,3368.498,3369.27,2105
2025-08-06 08:15:00+00:00,3369.309,3370.349,3365.125,3366.645,1839
2025-08-06 08:30:00+00:00,3366.685,3367.592,3364.872,3366.373,1435
2025-08-06 08:45:00+00:00,3366.416,3367.121,3364.758,3365.179,1339
2025-08-06 09:00:00+00:00,3365.172,3367.447,3364.944,3365.9,1411
2025-08-06 09:15:00+00:00,3365.9,3367.806,3364.035,3364.548,1536
2025-08-06 09:30:00+00:00,3364.513,3364.547,3362.307,3362.382,1400
2025-08-06 09:45:00+00:00,3362.361,3362.539,3358.091,3358.919,2013
2025-08-06 10:00:00+00:00,3358.872,3362.949,3358.196,3362.847,1905
2025-08-06 10:15:00+00:00,3362.879,3365.444,3361.932,3363.667,1821
2025-08-06 10:30:00+00:00,3363.716,3363.716,3359.845,3361.152,1513
2025-08-06 10:45:00+00:00,3361.199,3365.302,3360.527,3363.595,1545
2025-08-06 11:00:00+00:00,3363.595,3364.376,3360.651,3364.274,1280
2025-08-06 11:15:00+00:00,3364.269,3366.695,3363.543,3366.151,1380
2025-08-06 11:30:00+00:00,3366.155,3367.015,3364.913,3365.513,1355
2025-08-06 11:45:00+00:00,3365.593,3365.829,3363.882,3365.174,1160
2025-08-06 12:00:00+00:00,3365.156,3365.169,3360.584,3360.705,1784
2025-08-06 12:15:00+00:00,3360.597,3365.379,3360.141,3364.475,2020
2025-08-06 12:30:00+00:00,3364.43,3364.874,3360.724,3364.322,2320
2025-08-06 12:45:00+00:00,3364.293,3369.299,3363.093,3367.52,2382
2025-08-06 13:00:00+00:00,3367.506,3371.486,3367.169,3368.569,3210
2025-08-06 13:15:00+00:00,3368.564,3370.53,3368.045,3369.168,2384
2025-08-06 13:30:00+00:00,3369.201,3371.037,3365.072,3366.081,4547
2025-08-06 13:45:00+00:00,3366.02,3373.526,3365.61,3371.709,3573
2025-08-06 14:00:00+00:00,3371.659,3373.875,3369.426,3371.782,3231
2025-08-06 14:15:00+00:00,3371.818,3376.534,3371.204,3376.249,2465
2025-08-06 14:30:00+00:00,3376.32,3377.397,3374.638,3377.228,2101
2025-08-06 14:45:00+00:00,3377.26,3379.331,3375.918,3379.306,1823
2025-08-06 15:00:00+00:00,3379.241,3379.975,3377.318,3378.09,1998
2025-08-06 15:15:00+00:00,3378.122,3378.454,3375.505,3376.567,1859
2025-08-06 15:30:00+00:00,3376.562,3376.83,3370.044,3375.462,3733
2025-08-06 15:45:00+00:00,3375.472,3379.074,3375.255,3377.431,2215
2025-08-06 16:00:00+00:00,3377.392,3379.467,3375.586,3375.623,1853
2025-08-06 16:15:00+00:00,3375.595,3376.094,3372.94,3374.791,1651
2025-08-06 16:30:00+00:00,3374.74,3376.906,3374.145,3376.292,1687
2025-08-06 16:45:00+00:00,3376.335,3376.975,3374.258,3376.003,1634
2025-08-06 17:00:00+00:00,3376.043,3377.648,3373.951,3374.574,1605
2025-08-06 17:15:00+00:00,3374.561,3374.658,3370.87,3372.645,1707
2025-08-06 17:30:00+00:00,3372.667,3376.192,3372.392,3375.502,1291
2025-08-06 17:45:00+00:00,3375.506,3376.411,3374.295,3374.638,1179
2025-08-06 18:00:00+00:00,3374.535,3374.589,3369.988,3370.147,1468
2025-08-06 18:15:00+00:00,3370.149,3370.723,3368.983,3369.739,1283
2025-08-06 18:30:00+00:00,3369.633,3372.739,3369.633,3372.639,1347
2025-08-06 18:45:00+00:00,3372.676,3374.435,3371.389,3371.618,1312
2025-08-06 19:00:00+00:00,3371.626,3371.978,3370.377,3371.037,1270
2025-08-06 19:15:00+00:00,3371.046,3373.201,3370.806,3371.631,1459
2025-08-06 19:30:00+00:00,3371.646,3372.709,3371.454,3371.768,1095
2025-08-06 19:45:00+00:00,3371.805,3372.044,3370.289,3371.647,1223
2025-08-06 20:00:00+00:00,3371.608,3372.21,3369.888,3370.146,801
2025-08-06 20:15:00+00:00,3370.144,3370.212,3368.394,3368.766,916
2025-08-06 20:30:00+00:00,3368.739,3368.881,3367.133,3367.673,1159
2025-08-06 20:45:00+00:00,3367.702,3369.17,3367.297,3369.079,883
2025-08-06 22:00:00+00:00,3371.635,3374.796,3371.436,3371.776,1076
2025-08-06 22:15:00+00:00,3371.81,3372.402,3369.876,3371.396,1414
2025-08-06 22:30:00+00:00,3371.372,3372.366,3370.166,3372.029,1172
2025-08-06 22:45:00+00:00,3371.985,3372.534,3370.623,3372.018,1017
2025-08-06 23:00:00+00:00,3371.968,3372.008,3368.744,3370.263,1227
2025-08-06 23:15:00+00:00,3370.224,3371.261,3368.724,3369.017,982
2025-08-06 23:30:00+00:00,3368.997,3369.409,3367.59,3368.675,1104
2025-08-06 23:45:00+00:00,3368.6,3370.666,3368.478,3370.155,1455
2025-08-07 00:00:00+00:00,3370.205,3370.726,3365.222,3369.889,1837
2025-08-07 00:15:00+00:00,3369.795,3372.979,3369.248,3372.262,2354
2025-08-07 00:30:00+00:00,3372.327,3374.828,3371.562,3371.606,2302
2025-08-07 00:45:00+00:00,3371.631,3373.39,3370.071,3372.336,1995
2025-08-07 01:00:00+00:00,3372.297,3376.642,3370.195,3376.269,2972
2025-08-07 01:15:00+00:00,3376.274,3378.266,3375.135,3378.069,2220
2025-08-07 01:30:00+00:00,3378.092,3382.243,3377.62,3381.681,2320
2025-08-07 01:45:00+00:00,3381.652,3382.53,3379.581,3382.311,1813
2025-08-07 02:00:00+00:00,3382.324,3384.16,3380.373,3381.837,1729
2025-08-07 02:15:00+00:00,3381.824,3381.875,3378.617,3378.961,1859
2025-08-07 02:30:00+00:00,3378.977,3381.48,3378.179,3380.877,1475
2025-08-07 02:45:00+00:00,3380.894,3381.702,3379.536,3379.641,1308
2025-08-07 03:00:00+00:00,3379.637,3379.775,3376.969,3377.83,1564
2025-08-07 03:15:00+00:00,3377.882,3378.387,3376.461,3378.118,1104
2025-08-07 03:30:00+00:00,3378.073,3379.187,3376.883,3377.557,1216
2025-08-07 03:45:00+00:00,3377.588,3380.256,3377.588,3379.696,1488
2025-08-07 04:00:00+00:00,3379.732,3380.18,3377.761,3378.45,1281
2025-08-07 04:15:00+00:00,3378.499,3380.664,3377.37,3377.875,1260
2025-08-07 04:30:00+00:00,3377.826,3379.82,3377.826,3378.609,1113
2025-08-07 04:45:00+00:00,3378.531,3379.729,3376.91,3377.537,1112
2025-08-07 05:00:00+00:00,3377.566,3380.982,3377.243,3378.877,1671
2025-08-07 05:15:00+00:00,3378.893,3379.775,3377.346,3379.727,1330
2025-08-07 05:30:00+00:00,3379.68,3379.785,3372.369,3372.376,2152
2025-08-07 05:45:00+00:00,3372.341,3375.832,3371.648,3375.564,2162
2025-08-07 06:00:00+00:00,3375.589,3379.113,3374.943,3378.456,2510
2025-08-07 06:15:00+00:00,3378.522,3380.844,3377.48,3380.25,1891
2025-08-07 06:30:00+00:00,3380.286,3386.226,3379.981,3385.229,1714
2025-08-07 06:45:00+00:00,3385.282,3387.807,3383.914,3387.667,1890
2025-08-07 07:00:00+00:00,3387.673,3388.532,3386.258,3387.866,2223
2025-08-07 07:15:00+00:00,3387.887,3393.906,3387.831,3392.167,2240
2025-08-07 07:30:00+00:00,3392.124,3396.235,3392.035,3394.65,2975
2025-08-07 07:45:00+00:00,3394.71,3397.504,3393.313,3396.155,2465
2025-08-07 08:00:00+00:00,3396.189,3396.603,3380.175,3381.438,6248
2025-08-07 08:15:00+00:00,3381.479,3381.844,3373.028,3374.381,4637
2025-08-07 08:30:00+00:00,3374.437,3379.665,3372.421,3378.407,3945
2025-08-07 08:45:00+00:00,3378.449,3382.418,3377.571,3378.107,2796
2025-08-07 09:00:00+00:00,3378.153,3381.155,3376.4,3380.988,2909
2025-08-07 09:15:00+00:00,3380.991,3381.246,3376.425,3376.877,2948
2025-08-07 09:30:00+00:00,3376.842,3378.602,3373.255,3378.517,3559
2025-08-07 09:45:00+00:00,3378.446,3380.61,3376.451,3376.761,1888
2025-08-07 10:00:00+00:00,3376.739,3377.718,3374.602,3377.718,1933
2025-08-07 10:15:00+00:00,3377.638,3378.812,3374.538,3374.559,1823
2025-08-07 10:30:00+00:00,3374.525,3378.131,3374.366,3377.271,1799
2025-08-07 10:45:00+00:00,3377.26,3377.297,3371.765,3372.925,1691
2025-08-07 11:00:00+00:00,3372.949,3380.173,3371.73,3380.151,2488
2025-08-07 11:15:00+00:00,3380.178,3383.187,3378.939,3381.859,2858
2025-08-07 11:30:00+00:00,3381.898,3383.308,3375.878,3379.073,3537
2025-08-07 11:45:00+00:00,3379.123,3379.355,3376.385,3378.229,2571
2025-08-07 12:00:00+00:00,3378.199,3380.397,3375.31,3376.382,2266
2025-08-07 12:15:00+00:00,3376.362,3381.752,3376.195,3381.252,2039
2025-08-07 12:30:00+00:00,3381.334,3389.798,3381.334,3385.043,3505
2025-08-07 12:45:00+00:00,3385.026,3385.291,3379.742,3380.823,3953
