time,open,high,low,close,volume
2023-03-14 08:30:00+00:00,1908.283,1908.283,1902.167,1902.549,2425
2023-03-14 08:45:00+00:00,1902.577,1904.438,1900.545,1904.351,2194
2023-03-14 09:00:00+00:00,1904.382,1904.726,1901.703,1902.59,1603
2023-03-14 09:15:00+00:00,1902.589,1904.892,1902.04,1903.284,1665
2023-03-14 09:30:00+00:00,1903.251,1903.583,1900.998,1901.403,1735
2023-03-14 09:45:00+00:00,1901.421,1902.65,1900.816,1901.217,1520
2023-03-14 10:00:00+00:00,1901.184,1903.138,1900.923,1901.801,1249
2023-03-14 10:15:00+00:00,1901.806,1904.521,1901.718,1902.628,1177
2023-03-14 10:30:00+00:00,1902.66,1902.66,1900.834,1901.818,1138
2023-03-14 10:45:00+00:00,1901.83,1903.838,1901.45,1903.712,1200
2023-03-14 11:00:00+00:00,1903.675,1904.218,1902.681,1902.972,1196
2023-03-14 11:15:00+00:00,1902.97,1904.478,1902.792,1904.112,1099
2023-03-14 11:30:00+00:00,1904.138,1904.679,1903.021,1904.226,1215
2023-03-14 11:45:00+00:00,1904.209,1904.711,1903.619,1904.116,1242
2023-03-14 12:00:00+00:00,1904.149,1907.809,1903.969,1907.125,2336
2023-03-14 12:15:00+00:00,1907.156,1907.857,1905.988,1905.988,2389
2023-03-14 12:30:00+00:00,1906.023,1911.625,1898.614,1909.814,9943
2023-03-14 12:45:00+00:00,1909.848,1911.087,1907.317,1909.99,5849
2023-03-14 13:00:00+00:00,1910.021,1910.766,1904.691,1908.945,4366
2023-03-14 13:15:00+00:00,1908.909,1909.19,1906.14,1907.816,3017
2023-03-14 13:30:00+00:00,1907.786,1908.156,1898.107,1898.59,5671
2023-03-14 13:45:00+00:00,1898.621,1902.381,1895.228,1902.314,5184
2023-03-14 14:00:00+00:00,1902.346,1906.975,1900.136,1905.816,3725
2023-03-14 14:15:00+00:00,1905.858,1906.463,1900.9,1901.271,3212
2023-03-14 14:30:00+00:00,1901.239,1905.925,1901.089,1905.149,2966
2023-03-14 14:45:00+00:00,1905.117,1907.792,1904.719,1907.529,2419
2023-03-14 15:00:00+00:00,1907.559,1908.204,1906.425,1907.603,1921
2023-03-14 15:15:00+00:00,1907.571,1908.767,1906.772,1907.292,1688
2023-03-14 15:30:00+00:00,1907.259,1907.491,1904.802,1905.105,1646
2023-03-14 15:45:00+00:00,1905.101,1906.047,1903.945,1904.119,1621
2023-03-14 16:00:00+00:00,1904.089,1904.613,1902.749,1904.145,1434
2023-03-14 16:15:00+00:00,1904.115,1904.168,1902.167,1903.621,1523
2023-03-14 16:30:00+00:00,1903.586,1906.749,1903.239,1906.373,1499
2023-03-14 16:45:00+00:00,1906.405,1909.081,1906.067,1908.647,1574
2023-03-14 17:00:00+00:00,1908.678,1909.809,1908.201,1909.494,1627
2023-03-14 17:15:00+00:00,1909.464,1910.288,1905.941,1906.185,2493
2023-03-14 17:30:00+00:00,1906.217,1907.163,1905.412,1906.914,1737
2023-03-14 17:45:00+00:00,1906.884,1907.837,1906.395,1906.731,1452
2023-03-14 18:00:00+00:00,1906.732,1908.6,1906.177,1908.269,1401
2023-03-14 18:15:00+00:00,1908.299,1909.742,1907.603,1909.097,1813
2023-03-14 18:30:00+00:00,1909.127,1909.165,1906.379,1908.074,1467
2023-03-14 18:45:00+00:00,1908.053,1909.47,1906.196,1906.719,1765
2023-03-14 19:00:00+00:00,1906.688,1907.468,1905.228,1906.519,2189
2023-03-14 19:15:00+00:00,1906.493,1907.775,1905.294,1905.505,1749
2023-03-14 19:30:00+00:00,1905.536,1906.203,1903.621,1904.414,1726
2023-03-14 19:45:00+00:00,1904.421,1905.108,1902.198,1902.42,1400
2023-03-14 20:00:00+00:00,1902.453,1904.193,1902.453,1903.607,703
2023-03-14 20:15:00+00:00,1903.601,1904.213,1903.22,1903.251,686
2023-03-14 20:30:00+00:00,1903.245,1904.034,1903.215,1903.506,537
2023-03-14 20:45:00+00:00,1903.513,1903.974,1903.505,1903.801,495
2023-03-14 23:00:00+00:00,1904.552,1904.65,1904.105,1904.219,360
2023-03-14 23:15:00+00:00,1904.226,1904.329,1903.715,1904.103,376
2023-03-14 23:30:00+00:00,1904.132,1904.54,1903.087,1903.301,642
2023-03-14 23:45:00+00:00,1903.332,1903.664,1902.938,1903.064,594
2023-03-15 00:00:00+00:00,1903.055,1903.199,1899.925,1900.269,995
2023-03-15 00:15:00+00:00,1900.3,1901.636,1900.051,1901.13,1161
2023-03-15 00:30:00+00:00,1901.126,1902.142,1900.969,1901.39,904
2023-03-15 00:45:00+00:00,1901.392,1902.118,1900.641,1901.73,808
2023-03-15 01:00:00+00:00,1901.724,1903.925,1901.531,1903.497,1105
2023-03-15 01:15:00+00:00,1903.527,1904.217,1903.218,1903.445,900
2023-03-15 01:30:00+00:00,1903.444,1905.088,1901.982,1903.538,1280
2023-03-15 01:45:00+00:00,1903.533,1904.36,1903.365,1903.664,798
2023-03-15 02:00:00+00:00,1903.667,1905.638,1903.414,1904.499,1227
2023-03-15 02:15:00+00:00,1904.512,1905.014,1903.711,1904.836,938
2023-03-15 02:30:00+00:00,1904.834,1905.071,1904.006,1904.276,861
2023-03-15 02:45:00+00:00,1904.267,1905.316,1904.156,1904.528,794
2023-03-15 03:00:00+00:00,1904.53,1905.007,1903.809,1903.81,746
2023-03-15 03:15:00+00:00,1903.779,1904.013,1903.415,1903.801,735
2023-03-15 03:30:00+00:00,1903.81,1904.229,1903.326,1903.402,603
2023-03-15 03:45:00+00:00,1903.404,1903.558,1902.365,1902.849,608
2023-03-15 04:00:00+00:00,1902.844,1903.403,1902.574,1902.919,491
2023-03-15 04:15:00+00:00,1902.918,1903.416,1902.308,1902.54,646
2023-03-15 04:30:00+00:00,1902.542,1903.006,1901.253,1901.428,613
2023-03-15 04:45:00+00:00,1901.443,1901.832,1900.936,1901.756,577
2023-03-15 05:00:00+00:00,1901.754,1902.027,1900.508,1900.675,812
2023-03-15 05:15:00+00:00,1900.667,1901.054,1899.258,1900.34,740
2023-03-15 05:30:00+00:00,1900.363,1900.952,1899.138,1900.809,915
2023-03-15 05:45:00+00:00,1900.812,1901.236,1900.101,1900.121,870
2023-03-15 06:00:00+00:00,1900.106,1900.965,1899.153,1899.35,874
2023-03-15 06:15:00+00:00,1899.347,1900.06,1898.586,1899.007,842
2023-03-15 06:30:00+00:00,1898.993,1900.113,1898.723,1899.983,849
2023-03-15 06:45:00+00:00,1899.956,1902.349,1899.893,1900.352,971
2023-03-15 07:00:00+00:00,1900.383,1902.283,1900.018,1900.193,1170
2023-03-15 07:15:00+00:00,1900.163,1900.462,1898.441,1898.627,1497
2023-03-15 07:30:00+00:00,1898.623,1899.377,1897.259,1898.731,1404
2023-03-15 07:45:00+00:00,1898.699,1898.839,1896.302,1896.456,1217
2023-03-15 08:00:00+00:00,1896.423,1896.746,1888.991,1889.62,2293
2023-03-15 08:15:00+00:00,1889.584,1889.945,1887.061,1887.117,1501
2023-03-15 08:30:00+00:00,1887.116,1890.217,1885.551,1889.084,1516
2023-03-15 08:45:00+00:00,1889.115,1889.229,1886.695,1887.484,1458
2023-03-15 09:00:00+00:00,1887.494,1889.201,1886.621,1887.967,1706
2023-03-15 09:15:00+00:00,1887.997,1889.173,1887.432,1888.842,1480
2023-03-15 09:30:00+00:00,1888.866,1898.433,1888.809,1896.721,2858
2023-03-15 09:45:00+00:00,1896.75,1898.071,1892.192,1896.314,2647
2023-03-15 10:00:00+00:00,1896.315,1906.333,1896.198,1905.261,3346
2023-03-15 10:15:00+00:00,1905.268,1907.827,1902.739,1907.352,3105
2023-03-15 10:30:00+00:00,1907.321,1909.553,1905.705,1908.891,3002
2023-03-15 10:45:00+00:00,1908.923,1909.566,1905.498,1908.553,3443
2023-03-15 11:00:00+00:00,1908.588,1908.718,1905.135,1905.654,3392
2023-03-15 11:15:00+00:00,1905.686,1912.674,1905.686,1911.849,2467
2023-03-15 11:30:00+00:00,1911.819,1918.74,1911.517,1915.47,4274
2023-03-15 11:45:00+00:00,1915.438,1918.108,1914.78,1918.108,2329
2023-03-15 12:00:00+00:00,1918.075,1925.715,1916.967,1925.355,4142
2023-03-15 12:15:00+00:00,1925.345,1925.497,1919.11,1919.173,4513
2023-03-15 12:30:00+00:00,1919.204,1925.342,1919.204,1923.202,4507
2023-03-15 12:45:00+00:00,1923.254,1929.973,1922.453,1927.766,3322
2023-03-15 13:00:00+00:00,1927.732,1929.854,1923.4,1929.449,4622
2023-03-15 13:15:00+00:00,1929.483,1930.328,1923.583,1923.854,4415
2023-03-15 13:30:00+00:00,1923.817,1926.303,1917.209,1918.292,7230
2023-03-15 13:45:00+00:00,1918.323,1927.417,1917.901,1926.129,6086
2023-03-15 14:00:00+00:00,1926.096,1926.941,1920.034,1923.315,5966
2023-03-15 14:15:00+00:00,1923.347,1925.216,1917.498,1919.974,4704
2023-03-15 14:30:00+00:00,1920.008,1925.128,1918.904,1922.597,4159
2023-03-15 14:45:00+00:00,1922.57,1925.637,1920.184,1924.365,3464
2023-03-15 15:00:00+00:00,1924.42,1925.207,1921.897,1923.158,3349
2023-03-15 15:15:00+00:00,1923.179,1926.313,1923.007,1925.942,2864
2023-03-15 15:30:00+00:00,1925.972,1926.877,1923.28,1923.435,2309
2023-03-15 15:45:00+00:00,1923.469,1927.276,1921.56,1927.151,2636
2023-03-15 16:00:00+00:00,1927.183,1930.227,1924.985,1929.996,2552
2023-03-15 16:15:00+00:00,1930.029,1934.63,1929.93,1933.819,2582
2023-03-15 16:30:00+00:00,1933.786,1937.287,1931.766,1935.503,2603
2023-03-15 16:45:00+00:00,1935.471,1935.946,1933.12,1933.542,2387
2023-03-15 17:00:00+00:00,1933.527,1937.052,1925.471,1925.471,3438
2023-03-15 17:15:00+00:00,1925.441,1927.268,1922.293,1926.068,3791
2023-03-15 17:30:00+00:00,1926.058,1928.69,1924.933,1925.267,2535
2023-03-15 17:45:00+00:00,1925.249,1925.433,1921.716,1924.344,2128
2023-03-15 18:00:00+00:00,1924.312,1926.292,1923.964,1925.23,1630
2023-03-15 18:15:00+00:00,1925.261,1925.546,1916.372,1920.229,3773
2023-03-15 18:30:00+00:00,1920.262,1920.663,1908.969,1910.006,7655
2023-03-15 18:45:00+00:00,1910.038,1916.679,1909.186,1915.569,3180
2023-03-15 19:00:00+00:00,1915.602,1921.28,1914.882,1919.784,3388
2023-03-15 19:15:00+00:00,1919.75,1921.46,1915.52,1918.284,3792
2023-03-15 19:30:00+00:00,1918.315,1919.014,1916.308,1917.497,2298
2023-03-15 19:45:00+00:00,1917.529,1919.335,1916.389,1916.717,1891
2023-03-15 20:00:00+00:00,1916.747,1918.077,1916.128,1917.565,914
2023-03-15 20:15:00+00:00,1917.567,1917.949,1916.834,1917.789,517
2023-03-15 20:30:00+00:00,1917.796,1918.353,1917.519,1917.923,557
2023-03-15 20:45:00+00:00,1917.956,1918.594,1917.587,1918.553,404
2023-03-15 23:00:00+00:00,1920.109,1921.752,1920.053,1921.072,756
2023-03-15 23:15:00+00:00,1921.104,1921.835,1920.686,1921.251,543
2023-03-15 23:30:00+00:00,1921.283,1922.106,1920.016,1921.658,774
2023-03-15 23:45:00+00:00,1921.66,1922.796,1921.051,1921.155,1013
2023-03-16 00:00:00+00:00,1921.145,1922.833,1920.38,1922.348,1206
2023-03-16 00:15:00+00:00,1922.329,1923.931,1922.229,1923.333,1308
2023-03-16 00:30:00+00:00,1923.332,1924.344,1922.425,1922.65,1819
2023-03-16 00:45:00+00:00,1922.652,1923.73,1913.151,1913.477,3079
2023-03-16 01:00:00+00:00,1913.44,1915.257,1907.298,1910.08,3323
2023-03-16 01:15:00+00:00,1910.048,1914.182,1909.966,1911.321,1786
2023-03-16 01:30:00+00:00,1911.291,1912.211,1909.193,1909.254,1693
2023-03-16 01:45:00+00:00,1909.252,1911.443,1909.246,1911.034,1384
2023-03-16 02:00:00+00:00,1911.025,1911.628,1909.367,1911.009,1307
2023-03-16 02:15:00+00:00,1910.993,1911.746,1909.874,1910.252,1052
2023-03-16 02:30:00+00:00,1910.221,1911.555,1909.773,1910.887,1291
2023-03-16 02:45:00+00:00,1910.856,1911.549,1909.935,1911.395,990
2023-03-16 03:00:00+00:00,1911.398,1911.811,1910.622,1911.222,1018
2023-03-16 03:15:00+00:00,1911.234,1913.076,1910.957,1913.011,877
2023-03-16 03:30:00+00:00,1913.043,1913.212,1911.989,1912.681,840
2023-03-16 03:45:00+00:00,1912.683,1914.886,1912.059,1913.197,1233
2023-03-16 04:00:00+00:00,1913.208,1914.86,1913.013,1914.22,1034
2023-03-16 04:15:00+00:00,1914.234,1914.234,1913.167,1913.638,791
2023-03-16 04:30:00+00:00,1913.63,1913.945,1912.749,1913.267,718
2023-03-16 04:45:00+00:00,1913.272,1913.882,1912.708,1913.332,746
2023-03-16 05:00:00+00:00,1913.295,1914.383,1912.56,1914.089,837
2023-03-16 05:15:00+00:00,1914.086,1916.527,1912.189,1915.608,1589
2023-03-16 05:30:00+00:00,1915.576,1919.433,1915.451,1919.015,1443
2023-03-16 05:45:00+00:00,1918.985,1920.214,1917.485,1919.833,1131
2023-03-16 06:00:00+00:00,1919.865,1920.327,1918.377,1918.83,1171
2023-03-16 06:15:00+00:00,1918.825,1918.825,1914.464,1915.889,1247
2023-03-16 06:30:00+00:00,1915.871,1918.312,1915.692,1916.855,999
2023-03-16 06:45:00+00:00,1916.858,1917.643,1915.014,1916.64,1166
2023-03-16 07:00:00+00:00,1916.607,1916.64,1912.582,1913.26,1752
2023-03-16 07:15:00+00:00,1913.292,1916.712,1912.415,1914.598,1974
2023-03-16 07:30:00+00:00,1914.615,1919.544,1914.615,1918.49,1760
2023-03-16 07:45:00+00:00,1918.521,1920.675,1916.595,1916.643,1803
2023-03-16 08:00:00+00:00,1916.673,1919.845,1915.759,1919.817,2248
2023-03-16 08:15:00+00:00,1919.848,1922.508,1918.311,1920.026,2122
2023-03-16 08:30:00+00:00,1920.06,1920.186,1916.451,1918.195,1754
2023-03-16 08:45:00+00:00,1918.222,1920.262,1918.026,1919.01,1470
2023-03-16 09:00:00+00:00,1919.04,1922.03,1918.822,1921.169,1271
2023-03-16 09:15:00+00:00,1921.163,1921.466,1918.649,1918.717,1372
2023-03-16 09:30:00+00:00,1918.747,1920.703,1917.633,1920.285,1246
2023-03-16 09:45:00+00:00,1920.281,1922.056,1920.242,1921.777,970
2023-03-16 10:00:00+00:00,1921.787,1922.656,1921.045,1922.41,987
2023-03-16 10:15:00+00:00,1922.441,1922.539,1920.263,1920.597,1041
2023-03-16 10:30:00+00:00,1920.564,1920.946,1918.619,1919.606,1134
2023-03-16 10:45:00+00:00,1919.628,1923.0,1919.433,1922.581,1190
2023-03-16 11:00:00+00:00,1922.611,1924.73,1922.215,1924.508,1393
2023-03-16 11:15:00+00:00,1924.504,1924.75,1923.227,1923.698,1179
2023-03-16 11:30:00+00:00,1923.688,1926.841,1923.688,1925.759,1416
2023-03-16 11:45:00+00:00,1925.746,1927.035,1924.957,1926.878,1094
2023-03-16 12:00:00+00:00,1926.908,1928.524,1926.224,1927.088,1684
2023-03-16 12:15:00+00:00,1927.056,1931.58,1925.623,1929.352,2564
2023-03-16 12:30:00+00:00,1929.384,1931.701,1924.419,1930.294,4608
2023-03-16 12:45:00+00:00,1930.264,1931.823,1928.241,1930.319,3773
2023-03-16 13:00:00+00:00,1930.349,1930.806,1926.951,1930.531,2511
2023-03-16 13:15:00+00:00,1930.498,1933.437,1926.549,1930.572,4936
2023-03-16 13:30:00+00:00,1930.605,1931.143,1924.43,1925.108,6124
2023-03-16 13:45:00+00:00,1925.077,1927.502,1923.222,1923.734,5060
2023-03-16 14:00:00+00:00,1923.764,1929.09,1923.321,1928.58,5220
2023-03-16 14:15:00+00:00,1928.549,1930.272,1926.291,1926.327,3687
2023-03-16 14:30:00+00:00,1926.319,1931.856,1925.996,1931.683,3309
2023-03-16 14:45:00+00:00,1931.706,1932.358,1919.61,1922.535,4867
2023-03-16 15:00:00+00:00,1922.505,1924.243,1921.314,1922.647,4326
2023-03-16 15:15:00+00:00,1922.615,1922.957,1915.225,1918.532,3741
2023-03-16 15:30:00+00:00,1918.502,1919.758,1913.335,1915.528,4104
2023-03-16 15:45:00+00:00,1915.56,1921.075,1914.272,1918.692,3574
2023-03-16 16:00:00+00:00,1918.648,1919.484,1915.126,1917.983,2782
2023-03-16 16:15:00+00:00,1918.015,1919.236,1916.355,1917.937,2205
2023-03-16 16:30:00+00:00,1917.968,1920.333,1917.639,1918.551,2078
2023-03-16 16:45:00+00:00,1918.581,1918.835,1914.332,1914.826,2749
2023-03-16 17:00:00+00:00,1914.861,1919.182,1914.565,1919.053,2313
2023-03-16 17:15:00+00:00,1919.021,1919.814,1916.043,1918.199,2000
2023-03-16 17:30:00+00:00,1918.234,1918.509,1915.243,1916.132,1666
2023-03-16 17:45:00+00:00,1916.164,1919.492,1914.676,1916.259,2034
2023-03-16 18:00:00+00:00,1916.225,1919.487,1916.225,1919.289,1605
2023-03-16 18:15:00+00:00,1919.291,1919.757,1917.979,1918.26,1228
2023-03-16 18:30:00+00:00,1918.289,1920.285,1917.971,1919.132,1585
2023-03-16 18:45:00+00:00,1919.164,1921.024,1917.763,1918.38,1778
2023-03-16 19:00:00+00:00,1918.411,1920.922,1918.194,1919.724,1599
2023-03-16 19:15:00+00:00,1919.745,1921.126,1919.339,1919.768,1234
2023-03-16 19:30:00+00:00,1919.767,1920.483,1919.077,1920.027,1175
2023-03-16 19:45:00+00:00,1920.03,1920.677,1918.994,1920.549,1440
2023-03-16 20:00:00+00:00,1920.514,1920.813,1918.897,1919.002,631
2023-03-16 20:15:00+00:00,1919.003,1919.455,1918.466,1919.258,566
2023-03-16 20:30:00+00:00,1919.264,1919.492,1918.753,1918.872,613
2023-03-16 20:45:00+00:00,1918.869,1919.937,1918.829,1919.228,448
2023-03-16 22:00:00+00:00,1919.406,1920.048,1919.243,1919.52,325
2023-03-16 22:15:00+00:00,1919.514,1920.583,1919.273,1920.395,292
2023-03-16 22:30:00+00:00,1920.398,1920.466,1919.249,1919.69,378
2023-03-16 22:45:00+00:00,1919.66,1920.002,1919.159,1920.002,378
2023-03-16 23:00:00+00:00,1920.012,1920.186,1919.579,1919.854,504
2023-03-16 23:15:00+00:00,1919.855,1920.58,1919.558,1920.453,383
2023-03-16 23:30:00+00:00,1920.49,1921.698,1920.49,1921.625,479
2023-03-16 23:45:00+00:00,1921.623,1922.06,1920.937,1921.294,622
2023-03-17 00:00:00+00:00,1921.306,1922.381,1920.447,1921.873,1667
2023-03-17 00:15:00+00:00,1921.88,1922.127,1920.522,1920.555,641
2023-03-17 00:30:00+00:00,1920.549,1920.709,1919.167,1919.573,825
2023-03-17 00:45:00+00:00,1919.58,1919.878,1918.414,1919.478,920
2023-03-17 01:00:00+00:00,1919.511,1920.665,1918.196,1920.348,1068
2023-03-17 01:15:00+00:00,1920.332,1921.744,1919.943,1921.722,1086
2023-03-17 01:30:00+00:00,1921.757,1922.258,1920.712,1921.603,1254
2023-03-17 01:45:00+00:00,1921.568,1922.762,1921.46,1922.762,928
2023-03-17 02:00:00+00:00,1922.763,1923.202,1922.106,1922.519,932
2023-03-17 02:15:00+00:00,1922.553,1924.412,1922.553,1924.325,897
2023-03-17 02:30:00+00:00,1924.317,1928.768,1923.966,1928.642,1253
2023-03-17 02:45:00+00:00,1928.662,1928.802,1926.434,1927.326,1023
2023-03-17 03:00:00+00:00,1927.343,1928.523,1927.169,1928.112,982
2023-03-17 03:15:00+00:00,1928.106,1929.655,1927.756,1929.223,1022
2023-03-17 03:30:00+00:00,1929.26,1929.334,1928.251,1929.184,907
2023-03-17 03:45:00+00:00,1929.18,1929.274,1927.076,1927.635,800
2023-03-17 04:00:00+00:00,1927.653,1928.108,1927.209,1927.973,694
2023-03-17 04:15:00+00:00,1927.971,1928.86,1927.903,1928.026,675
2023-03-17 04:30:00+00:00,1928.004,1929.314,1927.608,1928.868,732
2023-03-17 04:45:00+00:00,1928.87,1930.978,1928.794,1930.921,764
2023-03-17 05:00:00+00:00,1930.951,1931.184,1929.496,1930.949,857
2023-03-17 05:15:00+00:00,1930.98,1931.166,1929.952,1930.998,780
2023-03-17 05:30:00+00:00,1931.0,1932.827,1930.1,1930.496,1046
2023-03-17 05:45:00+00:00,1930.501,1930.864,1929.056,1929.452,892
2023-03-17 06:00:00+00:00,1929.442,1929.442,1927.976,1928.686,928
2023-03-17 06:15:00+00:00,1928.688,1931.59,1928.523,1931.264,1157
2023-03-17 06:30:00+00:00,1931.274,1932.586,1930.689,1931.131,918
2023-03-17 06:45:00+00:00,1931.118,1934.278,1930.691,1932.397,1146
2023-03-17 07:00:00+00:00,1932.363,1933.646,1928.967,1929.266,1579
2023-03-17 07:15:00+00:00,1929.27,1931.265,1929.07,1929.468,1387
2023-03-17 07:30:00+00:00,1929.478,1931.811,1929.158,1931.25,1339
2023-03-17 07:45:00+00:00,1931.212,1932.426,1929.998,1930.287,1607
2023-03-17 08:00:00+00:00,1930.318,1931.089,1927.662,1928.266,1707
2023-03-17 08:15:00+00:00,1928.278,1930.862,1927.331,1929.973,1482
2023-03-17 08:30:00+00:00,1929.963,1931.463,1928.959,1929.872,1400
2023-03-17 08:45:00+00:00,1929.841,1929.887,1928.354,1928.644,1072
2023-03-17 09:00:00+00:00,1928.666,1931.772,1928.111,1931.012,1203
2023-03-17 09:15:00+00:00,1930.994,1932.546,1930.561,1931.913,1044
2023-03-17 09:30:00+00:00,1931.918,1932.629,1931.11,1931.441,961
2023-03-17 09:45:00+00:00,1931.429,1932.882,1930.879,1932.213,938
2023-03-17 10:00:00+00:00,1932.216,1933.43,1931.385,1931.406,1023
2023-03-17 10:15:00+00:00,1931.409,1932.421,1930.919,1931.701,1100
2023-03-17 10:30:00+00:00,1931.668,1931.821,1929.661,1930.333,1036
2023-03-17 10:45:00+00:00,1930.337,1931.362,1929.91,1930.647,881
2023-03-17 11:00:00+00:00,1930.619,1932.048,1929.25,1931.677,1119
2023-03-17 11:15:00+00:00,1931.67,1936.986,1931.67,1935.47,1745
2023-03-17 11:30:00+00:00,1935.506,1935.894,1933.805,1934.26,1476
2023-03-17 11:45:00+00:00,1934.292,1935.836,1933.83,1935.014,1230
2023-03-17 12:00:00+00:00,1935.049,1937.75,1934.916,1936.77,1799
2023-03-17 12:15:00+00:00,1936.765,1941.134,1936.038,1940.769,2997
2023-03-17 12:30:00+00:00,1940.762,1945.868,1940.635,1944.269,3082
2023-03-17 12:45:00+00:00,1944.28,1945.513,1943.195,1944.965,2534
2023-03-17 13:00:00+00:00,1944.936,1949.679,1944.376,1949.427,2727
2023-03-17 13:15:00+00:00,1949.397,1951.437,1946.26,1947.049,2563
2023-03-17 13:30:00+00:00,1947.025,1950.173,1944.352,1948.469,4259
2023-03-17 13:45:00+00:00,1948.5,1952.156,1947.529,1950.699,3516
2023-03-17 14:00:00+00:00,1950.702,1954.349,1949.703,1952.722,3482
2023-03-17 14:15:00+00:00,1952.743,1954.819,1950.449,1954.706,3046
2023-03-17 14:30:00+00:00,1954.758,1961.729,1954.276,1961.037,4067
2023-03-17 14:45:00+00:00,1961.069,1964.892,1959.61,1962.248,3703
2023-03-17 15:00:00+00:00,1962.217,1964.508,1956.326,1957.071,4025
2023-03-17 15:15:00+00:00,1957.039,1961.886,1955.71,1961.415,3046
2023-03-17 15:30:00+00:00,1961.384,1963.075,1960.475,1962.596,2252
2023-03-17 15:45:00+00:00,1962.581,1962.611,1957.667,1959.269,2555
2023-03-17 16:00:00+00:00,1959.3,1961.072,1956.487,1961.061,2391
2023-03-17 16:15:00+00:00,1961.094,1961.126,1956.974,1957.277,1851
2023-03-17 16:30:00+00:00,1957.305,1960.515,1955.282,1959.781,2030
2023-03-17 16:45:00+00:00,1959.774,1962.391,1959.72,1961.794,1645
2023-03-17 17:00:00+00:00,1961.826,1965.965,1961.421,1962.412,2007
2023-03-17 17:15:00+00:00,1962.45,1968.658,1962.224,1968.527,2347
2023-03-17 17:30:00+00:00,1968.493,1972.529,1968.032,1971.527,2710
2023-03-17 17:45:00+00:00,1971.496,1975.102,1971.377,1972.862,2242
2023-03-17 18:00:00+00:00,1972.831,1976.993,1970.34,1976.128,3894
2023-03-17 18:15:00+00:00,1976.097,1980.402,1975.511,1980.376,3256
2023-03-17 18:30:00+00:00,1980.406,1981.992,1976.437,1980.607,3273
2023-03-17 18:45:00+00:00,1980.637,1987.718,1980.579,1983.606,4110
2023-03-17 19:00:00+00:00,1983.574,1984.668,1981.343,1983.147,2660
2023-03-17 19:15:00+00:00,1983.182,1983.633,1974.143,1977.819,3452
2023-03-17 19:30:00+00:00,1977.782,1979.112,1973.75,1973.979,3221
2023-03-17 19:45:00+00:00,1974.01,1977.361,1973.892,1976.229,2578
2023-03-17 20:00:00+00:00,1976.27,1976.997,1975.236,1976.721,1444
2023-03-17 20:15:00+00:00,1976.691,1980.086,1975.842,1980.054,936
2023-03-17 20:30:00+00:00,1980.021,1985.2,1979.724,1983.546,1928
2023-03-17 20:45:00+00:00,1983.506,1988.311,1983.212,1988.129,1575
2023-03-19 22:00:00+00:00,1985.925,1986.056,1980.423,1986.054,2133
2023-03-19 22:15:00+00:00,1986.021,1988.132,1982.524,1983.57,1894
2023-03-19 22:30:00+00:00,1983.562,1983.562,1975.037,1977.331,2834
2023-03-19 22:45:00+00:00,1977.365,1979.304,1975.963,1977.27,1109
2023-03-19 23:00:00+00:00,1977.3,1978.93,1977.023,1978.72,1193
2023-03-19 23:15:00+00:00,1978.737,1979.566,1978.217,1979.311,839
2023-03-19 23:30:00+00:00,1979.277,1979.454,1975.918,1976.648,1059
2023-03-19 23:45:00+00:00,1976.619,1977.024,1976.112,1976.936,900
2023-03-20 00:00:00+00:00,1976.968,1978.387,1976.046,1976.972,1713
